date,study_site,longitude,latitude
2015-12-17,Scott,-123.3080142992643,55.90144825306449
2015-12-17,Scott,-123.3080142992643,55.90144825306449
2015-12-17,Scott,-123.3090779006203,55.90044823807178
2015-12-17,Scott,-123.30796575077402,55.90137649337368
2015-12-17,Scott,-123.30809575979244,55.90163673719027
2015-12-17,Scott,-123.30840827892789,55.90071048578409
2015-12-17,Scott,-123.30883993908544,55.90069143379038
2015-12-17,Scott,-123.30931686008628,55.900330831326656
2015-12-17,Scott,-123.30944673157371,55.90057310383622
2015-12-17,Scott,-123.30947893145527,55.900599978343
2015-12-17,Scott,-123.30901371597834,55.90042144371771
2015-12-17,Scott,-123.30904548684867,55.90039440857906
2015-12-17,Scott,-123.30804678369604,55.90151106777919
2015-12-17,Scott,-123.30904505826385,55.900340498818785
2015-12-17,Scott,-123.3078431436582,55.90205068517182
2015-12-18,Scott,-123.30830972735222,55.90239993835348
2015-12-18,Scott,-123.30864888284741,55.90079973441677
2015-12-18,Scott,-123.30817565397402,55.901627552162196
2015-12-18,Scott,-123.30863360347799,55.90088962409275
2015-12-18,Scott,-123.30879288886021,55.90080835857162
2015-12-18,Scott,-123.30874498199906,55.90081746381826
2015-12-18,Scott,-123.30869686106081,55.900799614167205
2015-12-18,Scott,-123.30869678970942,55.9007906292075
2015-12-18,Scott,-123.30870235524132,55.901491456025326
2015-12-18,Scott,-123.30808596222285,55.90241846858058
2015-12-18,Scott,-123.30989729980273,55.90292607693629
2015-12-18,Scott,-123.3094480480694,55.902747503809756
2015-12-18,Scott,-123.308935183656,55.90261401430765
2015-12-18,Scott,-123.30791117355608,55.90256266786614
2015-12-18,Scott,-123.30799460434471,55.90098107515762
2015-12-19,Scott,-123.30779957504879,55.902607872500155
2015-12-19,Scott,-123.30837583938772,55.90266932691267
2015-12-19,Scott,-123.31268575298814,55.903610884539816
2015-12-19,Scott,-123.30783220242287,55.90268865717425
2015-12-19,Scott,-123.30808332731183,55.90208602513122
2015-12-20,Scott,-123.30746847375882,55.9032107035877
2015-12-20,Scott,-123.30743698376232,55.90327367813965
2015-12-20,Scott,-123.30748468072349,55.903237618530255
2015-12-20,Scott,-123.30745297751987,55.90327363821475
2015-12-20,Scott,-123.30742070575256,55.903237778233745
2015-12-20,Scott,-123.30745304859043,55.90328262317186
2015-12-20,Scott,-123.30692319695656,55.90302337582254
2015-12-20,Scott,-123.307099198151,55.903031922227484
2015-12-20,Scott,-123.30770304513749,55.90253623262301
2015-12-20,Scott,-123.30910968294356,55.902433873746425
2015-12-20,Scott,-123.30668853823606,55.90368886030996
2015-12-20,Scott,-123.30746882912905,55.903255628373536
2015-12-20,Scott,-123.30660785982549,55.903599209845375
2015-12-21,Scott,-123.30424591077578,55.908349215620774
2015-12-21,Scott,-123.30379786800628,55.90628374220769
2015-12-21,Scott,-123.30548797053541,55.90559669198676
2015-12-21,Scott,-123.30602224023269,55.90438237291082
2015-12-21,Scott,-123.30413780729643,55.90884366451704
2015-12-21,Scott,-123.30416951810105,55.90880764571003
2015-12-21,Scott,-123.30416965875341,55.9088256156135
2015-12-21,Scott,-123.30415345173869,55.908798700259325
2015-12-21,Scott,-123.30413738538373,55.90878975480648
2015-12-21,Scott,-123.30416916647086,55.90876272095114
2015-12-21,Scott,-123.30346351725916,55.90853084826256
2015-12-21,Scott,-123.30487658634891,55.909219213346574
2015-12-21,Scott,-123.30437634063419,55.908663372780474
2015-12-22,Scott,-123.30499595283605,55.9081227324744
2015-12-22,Scott,-123.30499616438244,55.90814968733054
2015-12-22,Scott,-123.30499595283605,55.9081227324744
2015-12-22,Scott,-123.30531057387381,55.90744806845502
2015-12-22,Scott,-123.30513377706129,55.90734068503928
2015-12-22,Scott,-123.30495493662559,55.906972737712614
2015-12-22,Scott,-123.30499595283605,55.9081227324744
2015-12-22,Scott,-123.30502808539518,55.9081406231561
2015-12-22,Scott,-123.30499595283605,55.9081227324744
2015-12-22,Scott,-123.30502766225858,55.908086713443815
2015-12-22,Scott,-123.30426200440137,55.906318537028376
2015-12-22,Scott,-123.30426207474231,55.9063275219837
2015-12-22,Scott,-123.30424579837444,55.90629162167422
2015-12-22,Scott,-123.30421387869563,55.906300685647146
2015-12-22,Scott,-123.30613235977228,55.90414848579925
2015-12-22,Scott,-123.30250632898205,55.906808058533365
2015-12-22,Scott,-123.3025221143814,55.90678106437894
2015-12-22,Scott,-123.30422098220731,55.90720816607392
2015-12-22,Scott,-123.30255438458742,55.906816925624504
2015-12-22,Scott,-123.30252239414145,55.906817004203205
2015-12-22,Scott,-123.30183515776474,55.90689057128788
2015-12-22,Scott,-123.30228246579166,55.90681759327857
2015-12-22,Scott,-123.30319503462096,55.90692317177057
2015-12-22,Scott,-123.3038041891884,55.9070923881725
2015-12-22,Scott,-123.303772338979,55.907110436985214
2015-12-22,Scott,-123.30468555266657,55.90729686900338
2015-12-23,Scott,-123.3092723136557,55.900762229877564
2015-12-23,Scott,-123.31031456414837,55.899097357199956
2015-12-23,Scott,-123.31066746594456,55.899231244601424
2015-12-23,Scott,-123.30975978280097,55.89971872857181
2015-12-23,Scott,-123.30931628813977,55.90025895164728
2015-12-23,Scott,-123.30721505959028,55.90352581566991
2015-12-23,Scott,-123.30729659167095,55.903723285216465
2015-12-23,Scott,-123.3083689964798,55.90180677095733
2015-12-24,Scott,-123.3098167588203,55.902854398480756
2015-12-24,Scott,-123.3098165439731,55.902827443613475
2015-12-24,Scott,-123.31271752389976,55.9035838484679
2015-12-24,Scott,-123.31233330983746,55.903539897740366
2015-12-24,Scott,-123.30981647235744,55.902818458657705
2015-12-24,Scott,-123.31156380398892,55.90331721838346
2015-12-24,Scott,-123.31233395963345,55.90362076231314
2015-12-24,Scott,-123.31234988132299,55.90361173679971
2015-12-24,Scott,-123.3122533405384,55.903540100513446
2015-12-24,Scott,-123.31233345423628,55.903557867645524
2015-12-24,Scott,-123.31214167213831,55.90357632411946
2015-12-24,Scott,-123.31172446226007,55.90340666321554
2015-12-24,Scott,-123.31230139430996,55.90354896380844
2015-12-24,Scott,-123.30957520921642,55.90264834774729
2015-12-24,Scott,-123.3096732460814,55.90290867022581
2015-12-24,Scott,-123.31214123920802,55.90352241440302
2015-12-24,Scott,-123.30946339780323,55.90266659901766
2015-12-24,Scott,-123.3087424054451,55.902506676090326
2015-12-24,Scott,-123.30957578169304,55.90272022739686
2015-12-24,Scott,-123.30978505809124,55.90289041876496
2015-12-24,Scott,-123.30930324826411,55.90264004591158
2015-12-24,Scott,-123.3098167588203,55.902854398480756
2015-12-25,Scott,-123.30578411312979,55.902576952475115
2015-12-25,Scott,-123.30665406933795,55.90337446645
2015-12-25,Scott,-123.30702419782972,55.90366106861739
2015-12-25,Scott,-123.3062245726875,55.903672044500226
2015-12-25,Scott,-123.30579492808519,55.903951651130704
2015-12-25,Scott,-123.30654544321145,55.90379703815387
2015-12-25,Scott,-123.30677176994278,55.90410196916178
2015-12-25,Scott,-123.30659725234707,55.90428210638239
2015-12-25,Scott,-123.3067734010046,55.9043086231573
2015-12-25,Scott,-123.3048006204743,55.90565230569051
2015-12-25,Scott,-123.3072969468493,55.90376820999928
2015-12-25,Scott,-123.30726524304056,55.90380422963304
2015-12-26,Scott,-123.3075990544682,55.90354282750136
2015-12-26,Scott,-123.3078350658528,55.90506971046669
2015-12-26,Scott,-123.30513862627086,55.90592102265927
2015-12-28,Scott,-123.30224552063456,55.90823733396348
2015-12-28,Scott,-123.30219774281666,55.908264406572634
2015-12-28,Scott,-123.301613664762,55.90720559333285
2015-12-28,Scott,-123.30158139509909,55.90716973184249
2015-12-28,Scott,-123.30172598123609,55.90725024387636
2015-12-28,Scott,-123.30224573027417,55.90826428882595
2015-12-28,Scott,-123.30259658887013,55.908128650469926
2015-12-28,Scott,-123.30077411474815,55.90826789121914
2015-12-28,Scott,-123.30224573027417,55.90826428882595
2015-12-28,Scott,-123.30321754931956,55.90775873318136
2015-12-28,Scott,-123.30323606880629,55.908082152140075
2015-12-28,Scott,-123.30282585060715,55.90881095655667
2015-12-28,Scott,-123.3022937177313,55.9082641710606
2015-12-28,Scott,-123.30264681527572,55.90841605108958
2015-12-28,Scott,-123.30238927316596,55.908210025749426
2015-12-28,Scott,-123.30601707611936,55.90372647103667
2015-12-28,Scott,-123.30051811209849,55.908259530971925
2015-12-28,Scott,-123.30227786168705,55.908282180226
2015-12-28,Scott,-123.30185206022871,55.90700733652195
2015-12-28,Scott,-123.30264646541094,55.90837112632149
2015-12-28,Scott,-123.30196605189444,55.90726762579374
2015-12-28,Scott,-123.30258206221295,55.90831737379877
2015-12-29,Scott,-123.30439270900372,55.90666863410167
2015-12-29,Scott,-123.30551678166526,55.90519228963552
2015-12-29,Scott,-123.30432922086874,55.90673168688837
2015-12-29,Scott,-123.30297453310604,55.907363985616385
2015-12-29,Scott,-123.30097587636658,55.90953430088934
2015-12-29,Scott,-123.3043453567766,55.90674961727472
2015-12-29,Scott,-123.30429687874776,55.906686841154354
2015-12-29,Scott,-123.30604339904616,55.90503823497165
2015-12-29,Scott,-123.30161384718396,55.909290141990226
2015-12-29,Scott,-123.30559746088184,55.90528194079061
2015-12-29,Scott,-123.30428320503023,55.90698338417106
2015-12-29,Scott,-123.3044590828174,55.906973964415045
2015-12-29,Scott,-123.3049553596436,55.907026647435075
2015-12-29,Scott,-123.30431315532965,55.90672274145452
2015-12-29,Scott,-123.30094200497246,55.909291785315226
2015-12-29,Scott,-123.30295853765855,55.9073640249616
2015-12-29,Scott,-123.3029427523272,55.907391019169324
2015-12-29,Scott,-123.30130713195469,55.90893148770621
2015-12-29,Scott,-123.30292696697393,55.90741801337491
2015-12-29,Scott,-123.30292661679842,55.90737308860066
2015-12-29,Scott,-123.30294219201821,55.907319139530145
2015-12-29,Scott,-123.30133285381932,55.90812276353563
2015-12-29,Scott,-123.30276743226419,55.90747231640139
2015-12-30,Scott,-123.3094113135295,55.90014190613122
2015-12-30,Scott,-123.30926902541908,55.9003489217369
2015-12-30,Scott,-123.3094755695122,55.90017768523947
2015-12-30,Scott,-123.3095083413845,55.90027643941953
2015-12-30,Scott,-123.30858555382729,55.90088075935812
2015-12-30,Scott,-123.309411599589,55.900177845971385
2015-12-30,Scott,-123.30907832925236,55.900502147830935
2015-12-30,Scott,-123.3089860872824,55.900969606504745
2015-12-30,Scott,-123.30925674981876,55.90081617979303
2015-12-30,Scott,-123.30904491540261,55.900322528898585
2015-12-30,Scott,-123.30860275920791,55.90103346359765
2015-12-31,Scott,-123.31025260379116,55.89934909726535
2015-12-31,Scott,-123.3079884355713,55.90222103951199
2015-12-31,Scott,-123.3083419992405,55.90243579810629
2015-12-31,Scott,-123.308246252526,55.902462993187825
2015-12-31,Scott,-123.30821369572699,55.902391193579
2015-12-31,Scott,-123.30847016044106,55.90246243258437
2015-12-31,Scott,-123.30898045008291,55.90227246557604
2015-12-31,Scott,-123.30920550045309,55.90241566295121
2015-12-31,Scott,-123.30901243676942,55.90227238532425
2015-12-31,Scott,-123.3086280971445,55.90221045309392
2015-12-31,Scott,-123.30840590159741,55.90242665296817
2015-12-31,Scott,-123.30818192265032,55.902418228496806
2016-01-02,Scott,-123.3050371567005,55.90522043383129
2016-01-02,Scott,-123.30963932635277,55.90266615683813
2016-01-02,Scott,-123.31132418530753,55.90335376486146
2016-01-02,Scott,-123.31039130800148,55.90270020451683
2016-01-02,Scott,-123.3076527179941,55.90223984886546
2016-01-02,Scott,-123.30688301922814,55.90401184068141
2016-01-02,Scott,-123.3123985129226,55.903692479675684
2016-01-03,Scott,-123.3016453068389,55.907160590208704
2016-01-03,Scott,-123.300902290037,55.908294533531205
2016-01-03,Scott,-123.30229322849512,55.90820127638157
2016-01-03,Scott,-123.30234184499241,55.908282023184654
2016-01-03,Scott,-123.30468309282776,55.90494277115668
2016-01-03,Scott,-123.30534281807579,55.90544430470403
2016-01-03,Scott,-123.30281387854048,55.907274529424356
2016-01-03,Scott,-123.30550855603693,55.90618067438343
2016-01-03,Scott,-123.30437432134217,55.90636318516279
2016-01-03,Scott,-123.3022619357443,55.90829120443522
2016-01-03,Scott,-123.30455364632456,55.90679402805955
2016-01-03,Scott,-123.30302630259268,55.907849055109246
2016-01-03,Scott,-123.30442765529587,55.907045923121956
2016-01-03,Scott,-123.30393243293013,55.90712801229292
2016-01-03,Scott,-123.30245834332376,55.90680817637956
2016-01-03,Scott,-123.3049161081852,55.90610127633288
2016-01-03,Scott,-123.30191597163736,55.90699819474785
2016-01-03,Scott,-123.30458649242537,55.90486214390714
2016-01-03,Scott,-123.30457049800987,55.90486218346053
2016-01-03,Scott,-123.3045865628375,55.90487112886434
2016-01-04,Scott,-123.30553867829005,55.90797762533688
2016-01-04,Scott,-123.30526512817323,55.90777164568789
2016-01-04,Scott,-123.30534305898823,55.907510883820585
2016-01-04,Scott,-123.30553874893057,55.9079866102887
2016-01-04,Scott,-123.30555488591902,55.90800454051168
2016-01-04,Scott,-123.30399978789262,55.907559132188034
2016-01-04,Scott,-123.3055066162644,55.907968719739905
2016-01-04,Scott,-123.30460874465355,55.907701389718035
2016-01-04,Scott,-123.3047669389596,55.90747637020205
2016-01-04,Scott,-123.3044467475832,55.90744122155385
2016-01-04,Scott,-123.30464080625352,55.90771029554961
2016-01-04,Scott,-123.30516703788376,55.90750233493494
2016-01-04,Scott,-123.30460895592805,55.90772834457699
2016-01-04,Scott,-123.30377535889895,55.9074967900194
2016-01-04,Scott,-123.30346779604028,55.90703032156122
2016-01-04,Scott,-123.30428271259797,55.906920489490425
2016-01-04,Scott,-123.30356783848477,55.90755121242256
2016-01-04,Scott,-123.3050065187407,55.907430851517255
2016-01-05,Scott,-123.30670297240559,55.90349115142172
2016-01-05,Scott,-123.30551558099421,55.90503954538281
2016-01-05,Scott,-123.30652555208391,55.90330290529893
2016-01-05,Scott,-123.30713075949585,55.90297793271686
2016-01-05,Scott,-123.30714646913664,55.90294195300051
2016-01-05,Scott,-123.30708221071458,55.90290617269599
2016-01-05,Scott,-123.30701908791832,55.9030141516852
2016-01-05,Scott,-123.30713054651024,55.90295097784331
2016-01-05,Scott,-123.30741843175814,55.902950259596494
2016-01-05,Scott,-123.30751496217673,55.90302189969129
2016-01-05,Scott,-123.30741864494335,55.90297721446932
2016-01-07,Scott,-123.30480273440357,55.90592185436013
2016-01-07,Scott,-123.30604396504248,55.90511011461696
2016-01-07,Scott,-123.30473931860054,55.90599389231912
2016-01-07,Scott,-123.3055668845072,55.905461719270754
2016-01-07,Scott,-123.30537749005657,55.905785653700256
2016-01-07,Scott,-123.30632662601944,55.904444512158356
2016-01-07,Scott,-123.30708313350796,55.90302297714853
2016-01-07,Scott,-123.30798423534391,55.901690926954096
2016-01-07,Scott,-123.30904584400379,55.90043933337893
2016-01-07,Scott,-123.3085063030467,55.900970809288424
2016-01-07,Scott,-123.30485107133768,55.90596666037872
2016-01-07,Scott,-123.30531400495829,55.90584870700022
2016-01-07,Scott,-123.30480287533352,55.90593982427101
2016-01-07,Scott,-123.30491526228893,55.905993456870775
2016-01-07,Scott,-123.30483500599554,55.9059577150116
2016-01-09,Scott,-123.30725792731455,55.902878779043064
2016-01-09,Scott,-123.3041642763522,55.9060941501795
2016-01-09,Scott,-123.30667467106156,55.90395844884488
2016-01-09,Scott,-123.29917785247507,55.9087030648261
2016-01-09,Scott,-123.30292598648501,55.90729222400615
2016-01-09,Scott,-123.30004253847768,55.90881776811085
2016-01-09,Scott,-123.30335723154805,55.90721029647931
2016-01-10,Scott,-123.29414992278208,55.910143809195176
2016-01-10,Scott,-123.29698420525341,55.910514383121864
2016-01-10,Scott,-123.29935173216309,55.90843308862643
2016-01-10,Scott,-123.29933587468548,55.90845109741418
2016-01-10,Scott,-123.29933774330651,55.90869369122848
2016-01-10,Scott,-123.29966292889854,55.90937576991274
2016-01-10,Scott,-123.29683419466005,55.909724054050095
2016-01-10,Scott,-123.29585957540995,55.90987914599871
2016-01-10,Scott,-123.29435678966594,55.9099995530737
2016-01-10,Scott,-123.29461586792203,55.910412249201784
2016-01-10,Scott,-123.29522203650404,55.91018616981972
2016-01-10,Scott,-123.29525628262222,55.9104825967092
2016-01-10,Scott,-123.29551414371844,55.91073356169239
2016-01-10,Scott,-123.296308025293,55.90994994898244
2016-01-10,Scott,-123.29671486751744,55.91085646680149
2016-01-10,Scott,-123.29672839442051,55.910532969882105
2016-01-10,Scott,-123.29688582211108,55.910200141061544
2016-01-10,Scott,-123.29582573563243,55.90963662899679
2016-01-10,Scott,-123.29451695940507,55.91002612556085
2016-01-10,Scott,-123.29770226938422,55.910279036557796
2016-01-10,Scott,-123.29692035555006,55.91053250729448
2016-01-10,Scott,-123.296935391099,55.91040667935839
2016-01-11,Scott,-123.30719658031565,55.90321138206209
2016-01-11,Scott,-123.30719693537162,55.90325630684908
2016-01-11,Scott,-123.3072287098172,55.90322927218752
2016-01-11,Scott,-123.30719707739425,55.90327427676378
2016-01-11,Scott,-123.30721250303314,55.903202357211036
2016-01-11,Scott,-123.30803224179054,55.90371246239486
2016-01-11,Scott,-123.3076638122604,55.903641502225895
2016-01-11,Scott,-123.30410261667946,55.90639081169729
2016-01-11,Scott,-123.30719672233792,55.903229351976925
2016-01-11,Scott,-123.30685202417459,55.9041377097721
2016-01-11,Scott,-123.3065180609062,55.904381139952704
2016-01-13,Scott,-123.30221345914606,55.90822842750904
2016-01-13,Scott,-123.30238941299204,55.908227995657604
2016-01-13,Scott,-123.30181349424385,55.90822042310024
2016-01-13,Scott,-123.30222973445505,55.908264328076925
2016-01-13,Scott,-123.30221387838101,55.908282337234134
2016-01-13,Scott,-123.30234212460155,55.90831796300067
2016-01-13,Scott,-123.30222973445505,55.908264328076925
